19.1651350295951,11.2657243168604,12.2110190207704,1.10624770043854,9.68147495277418,12.8551958013473,21.5425253454166,8.02521104663398,1.04548982902544,25.2922977790217
19.4363578970195,25.5864280321777,0.833242209361561,14.7905524920782,15.4531019808147,12.380219187128,8.83548167281473,2.70886050496835,8.02633977910139,12.9041285310888
16.6443288911418,10.3897715021207,17.6208661254076,21.2022446234893,15.019343176088,5.73629804649913,25.5217068748719,1.98386343819999,7.99449267368225,1.84955186299757
6.6087157369661,3.1760397646001,2.72167673920954,5.3929284370643,7.73176155698535,6.51140515886475,18.473328362321,21.9448687606719,20.5384433904707,8.38506551785335
4.07974318768083,8.84470554737895,9.56479417951359,26.0820527673551,12.0797437840131,4.33905208318821,3.70240641589787,26.251295947633,13.2987287273135,19.7392899796926
9.72476741771681,13.1195139056497,4.42428302494873,8.73454965354215,13.5380903653187,11.9797835900474,22.4007255967622,15.2638155618529,17.7471308263883,11.1496897821266
4.16131363817866,11.0434497964794,9.63716140373535,7.58798254657408,10.2165463545773,5.33257735545942,10.3923107776292,11.1244910935728,4.95733925115573,0.271599817968781
21.5202066756425,4.76877869500734,19.3607963773351,9.43384425323355,21.2305221945542,22.4127076929186,9.76819457728148,21.3197860513442,1.14026355958634,27.9102649706034
15.7209593212992,12.3021487993044,4.37041714840847,5.77613477975592,10.9221706200148,13.76591147705,8.40482245041087,6.08678146287659,9.1965991968148,10.8481160459427
16.8732612473978,6.35758261364106,26.4484634150613,12.4044779523025,11.5596727282389,3.96195372768246,5.42860534008843,19.2323995625038,14.4132995514909,15.0027554707696
2.44850724216974,35.0707824150378,1.06076884331249,18.9170653921286,14.9470833614246,9.15976805721318,23.5371827114098,7.71346384232804,6.69613316018965,12.9970601251083
23.3612905747915,1.35334345989276,20.8458016998326,3.65695842428595,10.576504713105,25.654740144217,2.47902781146482,16.2754559573848,21.9146047345001,15.4205842294071
0.546852042544915,13.2936508575003,4.60274470453339,6.27286229703468,18.6261083027066,14.4156797817658,9.61913329556603,8.69767020869878,22.6465345739419,6.91921976463549
8.01192629680062,11.1352659607968,30.2254979054523,16.3155578804695,12.7216513306273,8.02594204803019,9.81219090403813,3.58510813661342,22.0775468321905,4.17925950218307
24.5548718063246,10.4572138732892,8.81430411393713,9.51308926253892,4.85629226459111,12.2756913002839,22.8569481222695,5.3384968305829,13.4718288615404,24.9071053517312
19.9299131458254,25.7238679759655,10.4178906199304,15.0799203852622,26.5638376394495,10.8457112434433,11.8430782151457,4.97658633140897,24.0220499999581,7.16536309089362
9.52837066190355,7.28993943048674,9.14932008127304,15.9512571979603,4.64659366825602,3.85141082399944,20.0245996948049,2.02189619516997,18.1708238455782,25.8529965105275
11.8567249778299,29.2979662725944,27.0917929307763,7.66001950154398,4.62220808425373,20.0772498261351,5.78681233280676,5.7968418281892,22.7096520606419,22.2139778163158
17.3328456947431,12.1626974055185,24.5557294661477,13.2748838599,7.27510878765353,3.1627377284357,21.8353958504864,12.8530229510416,9.4779977696949,24.1541200296626
25.1205019368807,9.89256792739008,13.4323867547815,9.72947322069679,13.0738471816966,18.7076686131129,16.3896016526152,11.0272394196077,26.0307670127226,18.8850505385346
12.2356294101426,10.6667906425707,24.4354474335067,23.7144776299326,17.2994588528128,25.0345073165994,16.2305426329456,19.0565205883583,12.5169432928314,21.2244944167232
19.2964715342387,3.53549583092282,16.939122199534,0.840712300521453,0.264704797971978,6.60270000478684,7.11415071064222,14.2282273630892,27.4417311060307,19.6258992088242
1.61692596299804,11.7223031799035,23.1618351807137,18.9242491961514,12.3167302994605,17.6931815661961,18.4925617524092,15.9975358540413,16.0547304599409,14.5442782601328
11.3276867930408,20.1244295405716,0.878230707928106,10.2215818156944,16.4495704960925,10.6475305206639,9.22091892268086,19.6799748370531,0.109158995473962,8.74330634278818
10.8637087187575,15.1730954663751,10.2719082101258,9.96948278259293,4.57771449156027,10.6785184476334,20.0813357823951,2.42553642493543,7.91794254791991,16.5708007651579
3.96875799583004,9.66362092188146,4.17891645624846,27.5030237423867,7.90095840406837,15.8411368120084,8.74530642395611,19.5714378601729,2.31765928132684,6.78148006493259
20.5789537339266,14.2592909147062,12.1672037257407,2.36214509189434,15.7445323369739,16.2699136002529,26.9375759235697,17.5841718320916,26.6880318475392,26.7662815109429
24.1639370777641,1.55062070211821,11.242325856861,22.7137525755301,21.902453342873,10.0102020333938,14.7515064800379,14.2212262975755,12.4670649009006,15.7491054946833
10.2420601353702,18.2936550292255,11.417386716264,6.4139705723732,9.11203611669051,22.7030563578573,15.8022159286104,12.4393427520722,18.0057662036583,2.13937621636779
10.054734562845,16.6635791891364,8.9786012030053,13.0675459143122,3.45095048205272,22.4565171676377,16.03202483274,11.1236873468118,5.58361139725792,4.43138562972099
20.191398859054,10.1990745566533,6.1790801755631,12.0560537089078,9.44256048371474,16.9473091367674,16.9740481507185,2.63079048187235,4.28685868924778,4.34730847107176
8.57546262290386,7.94094950140619,4.49130097574034,16.6549476125155,20.0229913636216,18.6687074786006,3.23248916508257,7.28325959545563,20.9769356406257,17.9714215191488
22.0142021844204,4.7126686976392,6.04795000607672,3.86523092182656,8.02791266782898,4.17205527856999,16.5479114296294,10.2104619023053,13.0860245711429,14.284985125774
7.21555492124402,11.3273337093917,8.70336535175231,9.91862148199926,10.9059703179138,13.8670863366243,4.4777907958829,2.3396800598247,14.6508142777842,12.2607138785049
3.42695824483263,3.89432589406882,19.2797108299104,14.7388604245846,10.7254640440199,10.9621662585558,22.8402492473665,16.2843954386117,7.9013425058986,0.967718203635592
23.5404529163856,3.86271632334628,26.2826625019348,11.1429710119799,15.9457780377089,15.5015011313668,18.7694105661073,12.0665058405452,1.6646465831535,12.1978335292049
8.69925146153568,5.08968616110614,4.57336776740294,12.1505266329862,10.6051012967815,19.4982752695794,25.3567729633325,18.0268043365079,4.61333215048637,8.41663145122932
0.794059158287993,24.2599263064912,2.19359599137175,15.8703498337441,8.85619372152422,15.6516978395971,12.679888326259,12.6632061586553,13.5189353403486,7.39471959033196
7.33696240777402,6.92286848999502,9.27578802055709,11.0505867013405,11.8803482864196,24.986526440859,28.2825436901474,8.6600288733954,15.2636706856043,13.1197514638217
12.6275359549339,18.7081441579731,5.09723560401076,16.5824643253041,5.51323892829621,8.21930466313983,14.3765090306076,0.873914168790499,10.6057113300518,0.349325399672809
1.6371228834006,16.713205296972,29.821180633755,8.81736584108803,21.1992808724245,9.39457494223717,7.21944124197344,7.4144906078934,16.660075655036,5.50883271033461
16.9380615074455,7.22633860848634,3.9009073228568,19.963533012469,30.1579384979475,6.26185282612872,12.0988957600001,1.59920714674497,27.513643243739,22.1005168978547
6.87663384459315,11.7035624014786,6.31601337017744,11.4593616108239,18.5689628540682,10.9665761191995,0.687253989014458,24.9140392158782,9.7011493085866,0.677758005979312
22.8544618318335,11.5851274509298,7.87413177905491,18.4362078331785,34.9223382981564,18.4330945849069,4.37411263255539,9.10649429030065,16.9006094083063,9.23263902944155
13.9790203706493,7.44690943188241,12.1195890679443,9.30833035706752,10.4581372813861,2.15848830747067,23.638074694571,21.6489851596506,8.35499834737125,17.8593476086969
8.42054805502462,10.2528273358863,22.2610137647046,15.130465883204,7.99096733903,8.84713323628289,22.4896417944076,12.3018536253365,5.97475858141863,13.09113059402
33.1548046254063,16.0626507916658,11.3428020123665,3.83190085035828,4.98667643674572,12.6288946363974,6.60904812132061,3.22620021827268,14.5224797701099,19.6511221514812
22.129916666709,10.4610477606301,6.89449542739494,7.42078194279089,4.52230049678132,11.4025392618365,9.4182663495848,2.36006938114321,3.33708334625507,13.041561729856
14.713429081555,21.1139114815159,17.3675985082692,14.9163820991909,30.6989387643245,16.3301957378143,22.5817373853032,11.1738566194675,25.2089391841501,18.8308864940644
12.526647134522,23.3026968723163,5.65920690797115,32.2101469661162,18.850729235837,19.6162513826482,11.8283100543722,9.88162104884907,26.3369853115456,24.3149487661457
22.0038703144161,6.71912465621606,27.2628533948282,13.5823263722577,13.4842923107034,11.2406166773326,5.9034505052301,12.8778297430381,0.644752532725551,2.95828658888852
11.814690849597,26.1156994360439,14.4086761659595,14.7236269679245,32.7820917450116,11.8854564939031,16.7111988692896,13.6637955792955,4.44878361214734,23.8661284853157
0.447315060724135,15.0027959813827,2.50673605722927,11.546076607239,14.1714049680833,7.43438765312237,3.35865398485911,3.36108391083264,37.5337990052931,10.9150239533993
12.859698059072,9.96673514765726,8.84279198768267,18.9324521002504,8.88191921988836,9.34458609449641,4.27983296246669,14.3523247687097,6.07274352909845,5.60819924098779
5.93555164840571,9.4806884550036,0.714728865949711,16.9099822100349,1.31325514378985,9.12797347137817,16.3384905222186,23.2173365834889,22.5896157174511,17.6447894886148
19.9664569779029,22.6264096530897,5.84326910221113,11.316064758058,17.6703183864846,5.44159794468928,16.2435073949575,25.7607547335138,11.8877863656584,28.4176056328192
6.70080946585426,11.1941753588099,17.5205921549313,21.1587456829759,16.8423388797851,20.4353110850327,5.19533680908041,1.47772800216633,5.47292362291018,5.99764365018701
7.64983467898933,14.1956826676121,5.11266983671895,24.3708559050022,18.393942743592,7.45089575605806,14.3036156756387,31.6644551041914,9.38199709861989,27.8047425992247
13.5505170040915,18.4337587804216,26.3774562142623,16.3539304500454,13.0730890238554,0.174611732511025,10.5935352464289,7.52442650101561,14.8242053729822,10.735221622864
2.7088731473045,10.4254498635774,8.40388729369703,4.04751704477096,17.3394891482749,14.0069778612218,3.64558138152507,13.458122142736,33.4210532125282,3.14037370415931
6.39744005480521,20.7629879110469,19.6162117206866,0.941120508061001,27.081406164704,22.8248163609202,5.95479193169118,12.4355334614549,16.3074632223176,22.033366815318
16.3083219185765,16.2297158023147,10.1377046028016,5.19595360811012,7.87727290886605,20.9110387353176,11.541585505231,9.39211174665865,1.47878597464247,30.7887890845965
11.1591847373019,13.0174408044163,6.48814028024051,7.81570466237132,18.041350609652,8.3605863256856,16.4974508350198,9.86224452348561,19.7940117598714,22.8106506585089
27.1534372529818,1.26078345363441,5.34588797489915,8.58579818339116,24.65601667273,9.66151776857184,0.980658089367763,4.49277890503985,31.7731585019373,15.8856227493713
3.45306497335325,29.4677433171794,13.1501443462167,18.663005555803,23.8647021698261,6.10818101681509,19.0677262404252,8.01317476084543,18.6130386245726,3.31083469620625
13.7741780202421,9.98780651202536,14.1480665181071,7.24225528257305,8.64222668656349,18.0194307451142,20.6297853118792,7.9371525218612,19.4421729864574,11.5519316699514
20.9582464176275,31.0018584302479,4.66838898175972,10.960409999243,9.77872286361766,6.52499707410355,1.08496101544173,7.83152372674823,17.1276501489845,18.229286679231
7.66473968584087,0.38051962399766,10.5223500348653,21.7071935794797,3.4664719785347,3.99488613796438,16.3255384918182,8.06020664419308,8.70411562588897,6.45932918786575
10.3042968892916,4.28732598882905,10.3246838863494,10.0865978428034,16.0090128184996,10.1789583352644,21.0014006482641,4.17770635642417,10.1260152567093,5.45516780745595
10.0193978487057,7.54519485216809,3.18515671164864,4.84045976030394,10.4135823606435,9.36260944718048,19.1534025283609,11.8080198926388,18.6621907121082,4.39903396994998
9.56399986443641,12.5594730596211,28.9719022616242,8.67507979883494,11.2652338476929,12.5638015911138,14.9194773860024,17.2207687008473,4.13316712106251,17.8867222890542
22.1776711340356,6.51021797669806,6.09958692084941,19.8639609474183,15.8219930564452,3.30783881556192,4.38332496153416,10.5375624016594,19.2248238842015,6.6244156209939
8.98138250735739,16.1864635578113,4.00917859416568,12.5598370304099,1.12336020661479,13.744745384518,11.5387378462101,4.72455432835769,18.6267146945848,11.4824611313041
0.765683605689981,0.576024873315491,6.84646328376265,16.8340736074438,11.7726186895276,10.945998243522,11.8756960372886,11.874210183018,19.9778863365487,3.06953800374236
6.64603173914535,22.748637555592,18.0110997495691,15.0746720629685,7.34949814084909,24.9351299708028,29.3597483544912,7.2838611591266,16.2075813497877,15.4856389633296
10.0024806106896,21.0058696503538,11.6628268506005,12.2178715291681,15.6552688789898,6.59418922754688,2.84616974382119,22.610176862376,6.04968337947803,35.5414304798552
13.6776366133014,5.40007158669424,22.2784530258172,12.137124166042,14.3958050371121,21.5938324538515,19.0370680179426,15.008084826868,6.40136452840467,3.01139687172473
6.73427365935011,9.81467477125233,9.47929482173652,10.7592315755878,27.7191912659668,14.5740203784875,14.1403210291803,27.4552656560512,2.17355206115248,26.0993420581827
15.6283481516299,8.56329643458197,23.0199890610707,11.6729196163056,22.2018720956093,10.526891986612,3.42755119073444,17.4935601615068,11.529824111171,14.2881709685112
9.72166089017992,6.14487877497339,18.7452893949918,1.40339319049138,16.2114973171287,7.6700794171164,9.98718234887811,4.40455741432438,5.85741648517197,2.61266486623594
8.769345930438,26.8204158766839,11.9235474539517,15.4564207196411,17.5055067659015,6.49759827799762,10.541496798287,11.7885382754314,15.1300284207164,6.26725746965348
13.3613882555905,14.357979002239,11.9127401161283,22.2716521816575,2.83610103738151,16.6196039865736,9.04591556888775,23.606542174013,1.4525239309762,13.0424811948545
16.322757850948,15.5915131698833,18.5735986783429,10.5185812582202,0.830869341580488,16.6915502523225,8.34434088105956,16.312927466129,16.4680654623019,18.9206478973285
0.491959120626118,8.32303276953406,7.784152603538,2.91077278370678,8.61474831607874,13.7266802904402,7.75780036820965,19.0882005608386,23.321141892902,11.5109217303636
13.4112291714825,12.2123723280044,3.54704560696941,33.3802997976508,4.60053400751507,11.1247067288842,0.125898962577855,1.166157098276,7.51495338446096,15.2306272116723
15.9608717982503,15.1997420070093,7.59969253690286,6.91725245968133,11.9161659429724,21.7209474076656,14.2221952825759,25.0234835873243,8.56485669635694,12.9686165478125
9.08807044434277,21.1606908530939,11.6978198325321,3.45034750308445,8.95610769106847,11.6349771479702,16.9686261421505,18.8678462082669,10.3665960834932,14.4102062802356
12.7995490591573,17.3725195391369,29.8553597987424,12.0590521135068,7.06654472460287,7.31068106972856,11.0310452157792,6.41810119628487,23.5952737696196,0.271284926817623
5.1828856025651,23.6285188133497,10.9977172727333,8.6487691080496,9.52565361494142,4.9126471493434,20.6055876316488,14.2085742891296,12.4665824696359,5.30048936581496
12.4540758152094,1.23310161595773,19.3493041029199,24.3740951883739,19.3344549966568,25.5850369529156,3.12670420838386,11.3585100061793,11.5656962245884,9.17040585119127
25.2050124630603,7.61330933498762,2.706667199595,15.6472738285251,13.9083495899971,18.4549641047101,11.3972862183492,4.59817955966806,20.3515928667492,5.61326918764765
8.12165140265414,1.15134638470001,3.78067041315392,12.0801314154368,5.58264826347436,12.2997026828101,1.35019974483446,11.6433177231236,17.0896648227184,14.64590670282
14.9072894657513,15.7638972185689,12.0928184349367,23.5816922694369,20.5577017114799,5.26044351437345,7.64817787052186,3.80663303237643,12.1301779319966,20.4372039490066
17.5254659558409,6.92337123365158,10.8989540177238,8.20795527131867,7.32544096451065,15.7323595083667,1.24034511391167,13.818702480418,12.8159685770847,12.8265638270004
17.0097610870536,9.71720819671966,14.3451595668339,1.71062350607543,12.4937736522999,7.50484426995229,15.9998481926081,26.5157687804616,14.9373293330321,1.92655533326054
11.2109250243162,20.3558493020063,8.52163556907783,4.96370165591594,16.1460130850706,11.5762363574556,11.3672943519218,1.73381080880435,1.28420424150311,7.88148806179742
12.4443302761576,7.33083232000521,5.83536227874284,10.9023086931787,7.06274264412352,35.4444240422028,14.990289724048,6.75387370528474,5.83211628282918,24.9739068207893
19.1602317931482,6.39765854614578,22.7691674566729,6.22300554457271,7.06148155403231,13.8406118818908,13.1830851950748,3.82878311517034,9.53090634412804,15.2696250343296
8.82983300471027,5.2412409725969,11.0816899160804,11.9215770259463,8.93985401519963,21.1839712909829,5.92637051664318,22.322493005387,19.7552324562754,18.1656368781502
15.9711756222169,7.00111023441068,10.0756648639521,5.40835173899313,9.36028357773936,23.6870823076533,13.5083495203322,24.4555892243762,10.0331822562363,12.4714421537614
14.756150839124,3.19374066086651,0.411275688046915,3.60838211302265,26.1998279372238,2.06938227009743,15.1670272390532,9.92048395518277,24.3087287055834,4.36733186705963
17.5202073890973,5.12340268066253,26.0551408249632,21.0413104583307,13.9549156687366,6.4185487691759,10.7956104605651,12.6595592219285,10.0965953974005,16.9424161332627
19.0211082767057,24.3964373839372,15.7098163318483,10.2058890001321,19.7542794875536,14.518579553772,5.45010408364927,7.56419560520685,18.450456678542,7.63001826454958
2.69703933637492,10.5047034566001,11.9113826132709,19.1930912162865,6.68315462492132,11.2344995200807,13.3469089764285,4.72860687572657,11.5362019644344,15.0524583568987
19.9334913913181,8.64397449749348,8.5376804872015,10.7179102972395,20.816870767844,16.0631117104271,3.76937382468386,18.279675709978,25.7310867588159,23.7074961333706
11.3383871597565,2.91355506102746,19.0805707874348,12.9805615506847,21.0827965605932,6.63279458996992,15.3265234272154,13.1222542297347,24.9888578698417,9.6716328236782
18.522781198692,14.4281940200345,3.91680316385004,17.0782582079116,15.3760142999917,4.54175685170168,19.0329434212882,18.0720296322626,5.2708149034072,17.7271537544917
4.75836173250338,21.770955662156,23.6205515083433,21.044588032133,12.7224427374535,11.3445244177725,19.3385828406231,10.7885369928765,3.81532562788555,23.7287634063473
13.3364108924466,10.3997861374479,1.60015312804186,1.86565565360793,18.8431831055344,22.2741236092773,13.60338155591,11.9278936629649,19.4519119808513,9.17784174307401
9.66070830261978,6.06755767150457,22.0176252357142,17.5319473259887,16.7026265311191,12.9258737975459,4.97848031074977,4.9575179621513,14.5604282047881,12.2697009657044
7.59195075094977,31.9886389920543,8.1188783853141,23.8569894014736,11.4711504946631,33.0316108078067,15.3095834470571,24.6609507867151,18.2674076840928,9.89905348824369
11.7985720799645,4.88390189886096,3.41116761380983,17.1040830734658,18.6524323962912,25.9610921129669,8.26691917217313,10.3893387907647,4.43357303475936,7.73203215066903
14.0769132832022,15.8103545368635,17.7754210068642,14.750847291142,5.49382786395126,15.6131495641127,3.04098789150357,2.85757700615335,20.4507157513179,12.2820275122862
24.4753799855295,11.8181710198579,20.7299737707177,4.42529954461509,24.7613317284953,19.8776197480094,15.730463230618,12.0493060755319,1.08252559742291,8.19091790486274
9.28101633447195,21.1026721484154,16.7434470949757,24.2692011210387,2.8293797736704,12.669959688557,18.6902636768195,18.367985427065,8.36848969179997,17.8535590716084
6.60370150985613,23.428996376701,27.3793666477848,20.9006079284571,9.05807743446804,6.15687091318059,8.90675496910412,2.79921327405216,11.7087219042482,15.0666751995867
17.9674963176271,16.8367537389175,3.72908535778297,12.1478628907421,23.3470933426057,8.6636897275472,21.0497011274562,7.11865502644559,11.1874583016157,5.60736174403814
3.93628647932736,10.6423611654688,5.58952393913459,28.6643110440996,3.29212517107088,7.09036180880714,9.38182983701348,31.0632888261421,19.4340089356004,17.5752750661767
18.589178616003,12.7800448975187,7.46288466288193,27.203044022001,6.96786315334379,6.32649793846907,5.86513057918435,8.88069370001122,19.0870164810282,4.19125214963001
4.28861650654392,16.4576113782131,17.5282979451514,2.12787774964382,15.2691289908422,6.13066720620765,10.1393202634815,7.68057513573013,25.9311223383395,16.3458532486319
31.0601731594672,1.35980089700219,16.8237312130381,9.2642176429043,7.78233857999111,12.4644553688797,24.771187474557,13.0146521308694,12.4704837428759,8.09290652029728
2.46650208492918,20.5644514654492,4.08722884198061,27.2266657610737,20.4761970310962,16.1926555431164,12.7630926001007,20.9891218016325,12.6675059521013,24.4421246664231
11.1551786639391,17.2409805777614,3.12593955337596,13.0927550342027,10.05544172721,12.9042058024532,16.1676684027681,1.09684774192539,7.94089541049916,20.325164529305
19.2345257304093,23.591987990436,10.9600519724609,23.0731183478117,22.573737874934,2.18937252207069,10.8591681392017,19.3797875818487,2.96113586586949,6.55456660442305
24.1485056900099,10.9564121308659,14.7284887900452,10.8529360454228,7.24154880600235,16.0324662616451,14.9118163889679,0.533735143729421,0.625096249540208,9.1186470287685
10.0160688108425,11.0958930378125,3.46211718584026,14.0373977290554,16.6779582648,2.88086201945677,20.3550466768919,20.0058869836096,18.5904893808804,18.3023961584215
19.1677301519984,16.4462764669303,0.611851146457569,10.9977462843036,16.3338629857338,5.35038106830885,1.45276093386781,11.7485863888727,2.86405328779126,5.52559186058928
13.1376861200204,18.1231389373197,2.77488460292172,3.10568948320838,13.9130343223568,10.0634322315112,14.054810879338,2.06404218128615,16.1889780462044,13.8352257510353
21.6420609900396,16.1928031522752,6.25831479341699,34.5530110110334,20.3393479806162,5.76273172655263,23.5668417801115,20.7920750109673,11.8181708128115,23.4285305909648
8.55539828653642,17.8158786511437,8.69707049703173,20.0903254087621,24.9370205393549,1.02152690374904,17.0381749928109,2.00641137235537,12.4191816143473,10.0356371020997
10.3518063566202,10.2164165975245,8.16194599027064,4.92578924953279,11.1689001655099,10.6224992940419,2.54535543533073,15.4837202023639,11.7171586599999,12.7614222097409
30.6094957785159,2.27359614736131,18.0103234006904,18.6681933749752,5.8363542991161,19.1751348775279,23.4227290374319,19.4200879074601,22.1429676222652,12.8245037383951
20.7762292356332,17.7104942905684,22.1867710944259,9.86412604836823,2.0682539200574,8.97213465662088,12.0568655557443,5.44445189918004,15.9201429861567,14.320606944716
1.85880992478896,5.42017936065295,15.1599911535898,19.7894024490928,7.11269639566722,9.18514998927965,8.07676388950656,16.9985860956997,2.80536092630426,7.15941048636542
11.5198444248632,12.2183907750081,1.94308896285698,16.8976981097923,11.5021154327323,0.783555846303862,1.22683212159969,15.5880728549148,6.3878003682789,7.87782849844236
11.9648171534642,14.9506447911881,11.0899580721932,33.1541827694551,15.6135471232355,21.4423179825935,6.69643727121001,15.2445506595666,16.4006316473975,16.9689071931935
2.2010695952096,12.004706705328,10.3226176325993,1.28741743522048,18.7969996211739,3.01465405185828,0.31439570487988,20.2209704635309,15.8342017362551,8.75677645018841
0.885785446329422,20.015615470141,24.2553771883706,9.68355659366961,10.3727959765696,17.2420622011021,5.32170301363175,8.97237635842418,12.3012216823717,16.7375324954022
8.79840711370078,16.6540997425537,28.0039470597501,15.4924036694996,2.6846777901524,14.7413968020487,0.71661390631745,13.4166983797882,18.1286296128353,6.9474639847237
11.8336845893143,10.7417792216255,9.1979436721055,21.6558489965135,10.2732726885619,1.76056085090069,4.05314385504149,0.339150748188864,23.1482050290576,8.20292178253036
10.112743746359,15.6273123665162,22.8865532737922,27.534067323611,3.52820800284152,6.74236750747704,8.63803170510259,13.2262586393926,10.3887268972588,15.1348982328334
20.1078233596973,17.5037486237219,2.96686075944628,15.6998290050146,10.5834141733189,13.7112169231296,11.0584484330852,4.07459457824329,20.0822526654371,8.26404184634596
5.46607072582695,0.0855004049022128,31.0077379828466,19.2373746244023,23.441309583423,8.95991465440973,3.57646550076483,20.0355402480171,12.3936488102938,15.7569048152824
2.48064669764229,2.97031042137842,16.703415534751,7.08882332839401,18.9680250362524,10.3422228269781,14.0202201157968,12.2101781984535,16.6721148097073,18.9324648082825
17.240723017634,17.4853172024431,7.20539005271409,21.7271965802743,6.31095857125921,22.2529251300861,8.40331398648637,13.8478451260039,13.8397010537933,16.1763564228856
7.08570708114477,13.8318399908963,4.92058992372088,20.1647453165636,2.64540279376689,7.60328991391374,1.91545369641765,9.03620161946134,3.71502535122582,14.6717261488775
7.64259831071558,12.1458612709838,14.4946578526454,13.7627981868619,27.7388636901764,11.2386798287916,23.2396300458889,7.70107391706906,17.5785975602275,10.0007441310497
23.356252999418,13.0184158399407,13.1118108742664,0.584540122322666,6.84647633575568,17.4694993309082,1.58790699292614,16.5951535711956,1.3198378790578,7.91982557654441
4.41377482970747,14.7680445703068,13.3115804795063,11.0559252931427,5.9081598422725,10.4188006021443,4.50504188080687,0.368632456417085,21.3156745878885,18.4559110350096
12.0216878140898,9.60189414238908,5.81788371507452,17.6127486311763,7.51150436110393,16.1671620944138,7.72260342878129,3.39925326050879,20.0893186061311,12.8694087981559
17.945565402613,18.4266832705749,10.7633354170457,17.0070202850038,15.909854426766,18.6352454439252,12.1495965590886,22.8657073613615,15.2109529536398,0.514388470133989
20.4661568536678,18.8997001262014,15.7799744957491,26.6394151690044,1.51609342966564,3.05078549910508,3.34018980120521,10.619078721989,9.03385254659811,16.4547987962511
17.6614914686292,14.9780736521904,16.1012740521342,8.37927912882633,19.469308425049,12.0347080312657,14.9422945933818,28.1707842739932,15.0934532271079,5.54066325756248
8.91485392862513,17.629449970522,11.9726222526149,14.406974914658,20.4449370547291,1.6979251839962,14.5348394772751,29.1655185901244,1.42680500146418,3.75794592918953
26.6449188669522,27.0424298258514,17.8558129016238,10.2107327055441,6.32241789929535,13.3991098811723,8.31903231819556,19.5955014143991,29.2123375102798,1.42572404843705
18.8940063881839,10.6707089696252,5.88897649650028,4.9006554304911,11.4007838856932,24.7952014596841,1.33981139412607,30.421607063723,10.925256678963,19.1228758739793
22.182683526152,14.9212436913888,12.9892705284575,1.99454163266668,23.1884193670045,5.06320254419134,6.41968144903071,4.63389829385257,22.4952043822838,21.8965145228714
10.0589500168025,9.81234972563583,17.5786316011045,15.2306437916355,12.2745811498868,7.60186626919112,22.1724292144396,8.06636156992781,17.3546605116264,6.33929866143032
12.3634389602057,12.5074398351549,17.5462559202485,21.2098042331828,5.93946625879481,5.90349298771276,25.4923895095421,0.113114851526275,17.1791287686597,9.26727315905329
6.97701580358789,10.1395840514105,23.3273561176523,9.00614246286347,6.39019460626184,8.13249000144115,10.5569083248954,5.89536918097541,1.00392784054283,11.418108397989
15.2284787696555,11.9707020936297,12.3544841202999,23.4786695172796,16.1499898461001,13.0122661978046,15.9557632216636,11.0896455128529,9.88208735906998,3.52406891916729
14.2343815524341,11.4271594560356,8.69476006403634,18.6609302476362,18.691194482198,10.3777460361582,7.82312562560873,19.22290601027,10.3463256159501,16.8287034901809
17.2844811726341,1.0366959511846,22.9036310264753,23.5851783691197,0.177809025717533,5.33820181172273,5.33489204765319,2.26704460316484,20.8720841426035,15.6513757934974
2.62685892677908,2.43205746451011,9.24571121301796,7.71925090911431,2.90565355387357,1.29930598555007,1.93663457065778,0.363302956030443,20.4877714808229,10.2538488243003
18.6609258541713,1.03147121608418,10.3641275462562,1.38159354274366,2.50130981189679,15.9009055635277,15.0692725032804,22.5558757480791,21.0743035253838,32.429942228816
5.78087690231142,14.9813576842639,5.90705741476492,5.93399700242295,6.87497967279504,12.0311738997183,1.1904076710767,7.73370552377122,9.12162442422236,13.935529276628
21.9972683038826,5.15690797871631,14.7071006800684,25.7726377679506,12.7068682215642,14.0569793313313,15.2617751369025,14.1817993429392,1.05885574888706,18.6711203307355
13.7082089468717,2.60573172394842,21.1558231552167,11.7765228229217,16.5222031344284,7.51006591726252,14.7809907423116,3.11251699463939,2.62485976359035,15.4996260852608
13.9548746981475,3.79881023851094,12.7315250430312,7.18741092296657,23.5040858280839,2.2227144154984,12.1165468167769,25.687697613932,8.61109997058842,23.6075636399444
12.8949570662928,2.5609987064201,13.7794050027513,3.08907246532948,27.7606118320448,2.39719560185637,24.0620319698115,20.4298567304483,17.2829443566921,19.6400967964353
11.541543037728,16.3009702626862,18.101580687063,6.31051047669557,12.4082586571882,5.93711336924346,26.8804215336635,6.32383402199813,6.39513030279181,14.4766720179928
13.4113555285582,16.5946031273772,14.380068998871,10.7525123009788,2.22938991944182,9.33851985673,3.10805832049902,6.66875829309244,0.36836534355424,1.87479440657677
19.3583328853424,4.55757887448062,17.41433597338,29.3373364644692,31.438017581864,1.80881506250332,7.10718790344588,4.87518837271402,0.369321537358493,6.86080919750978
6.64351324723937,13.6859185481869,5.7854342337685,16.8977560574155,14.2384052606953,12.1846752249783,7.72440228810548,18.1586021985105,4.97638751871568,11.4228104730042
23.5151955542018,5.66625491297943,5.90160955094009,19.9090875511846,11.0791353718059,8.04530478824427,14.1497104207699,0.550242962521191,15.1977832756683,5.78804976610386
4.60737655714962,1.78411959144925,21.4558448053167,6.68162391548904,5.89191834974378,16.0461090832344,14.4319035674828,5.29935843935889,20.931434984117,23.5236101723849
